,lower,upper,value,start
96,,7.974200134120074e+29,126508.65240304793,13
97,,2.3142783771432363e+30,132834.08435013768,13
98,,6.756685653519565e+30,139475.78786092857,13
99,,1.9843874391214618e+31,146449.57651192343,13
100,,5.862449417690534e+31,153772.0545583652,13
101,,1.7421162380328065e+32,161460.65646817136,13
102,,5.207224123268692e+32,169533.68843256342,13
103,,1.565497978517745e+33,178010.3719522233,13
104,,4.7337144741317195e+33,186910.8896027661,13
105,,1.4395983681723713e+34,196256.43308848614,13
106,,4.4030845216872965e+34,206069.25369876908,13
107,,1.3543657154308062e+35,216372.71528735908,13
108,,4.189529020535712e+35,227191.3499005628,13
109,,1.303262948311522e+36,238550.91618686638,13
110,,4.076842701608046e+36,250478.46072704936,13
111,,1.282414979748054e+37,263002.38243078487,13
112,,4.056334630159355e+37,276152.50015307433,13
113,,1.290112434971794e+38,289960.12369151734,13
114,,4.125704750496006e+38,304458.12833342253,13
115,,1.3265814025370753e+39,319681.0331302878,13
116,,4.288677468080989e+39,335665.08308600594,13
117,,1.393976014764362e+40,352448.3354544709,13
118,,4.555316134606925e+40,370070.75035206665,13
119,,1.4965873769126829e+41,388574.2859007851,13
120,,4.943051684501929e+41,408002.9981284989,13
121,,1.6412966217212893e+42,428403.1458642329,13
122,,5.478571441576483e+42,449823.3008782126,13
123,,1.8383387209575713e+43,472314.4635289323,13
124,,6.200853264011335e+43,495930.18419253104,13
125,,2.1024950738573298e+44,520726.69076366554,13
126,,7.165824461021624e+44,546763.0225314341,13
127,,2.454907613556315e+45,574101.1707490642,13
128,,8.453415998059087e+45,602806.2262321331,13
129,,2.925821641344626e+46,632946.5343366372,13
130,,1.017823588982649e+47,664593.8576860093,13
131,,3.5587451855466923e+47,697823.5470344793,13
132,,1.2505808304480638e+48,732714.7206735801,13
133,,4.416802987761331e+48,769350.4528090048,13
134,,1.567749529648612e+49,807817.9713562852,13
135,,5.592536614307494e+49,848208.8656262786,13
136,,2.0049138776950366e+50,890619.3043948695,13
137,,7.223183798908172e+50,935150.2648762722,13
138,,2.6151650344731706e+51,981907.7731448176,13
139,,9.514775856394773e+51,1031003.1565780158,13
140,,3.4787136655803277e+52,1082553.3089216815,13
141,,1.278059866770345e+53,1136680.9686082667,13
142,,4.718325879892569e+53,1193515.0109912104,13
143,,1.7503335288336685e+54,1253190.7551909212,13
144,,6.524419088673892e+54,1315850.2862831322,13
145,,2.443673341722902e+55,1381642.793596582,13
146,,9.196380047676683e+55,1450724.9259256693,13
147,,3.4774060824245666e+56,1523261.164503687,13
148,,1.3211466102306085e+57,1599424.2146246785,13
149,,5.043083717674768e+57,1679395.4168465098,13
150,,1.9341200709155533e+58,1763365.1787539718,13
151,,7.452558460235695e+58,1851533.4283100574,13
152,,2.885059345380479e+59,1944110.0898748632,13
153,,1.1220811910947348e+60,2041315.5840253856,13
154,,4.384366343398101e+60,2143381.352366261,13
155,,1.7210573144722262e+61,2250550.4085811493,13
156,,6.787076988318521e+61,2363077.917036636,13
157,,2.688823115722174e+62,2481231.800316205,13
158,,1.0701061224014862e+63,2605293.377131172,13
159,,4.278286221057189e+63,2735558.0321267964,13
160,,1.7182425782046353e+64,2872335.9191791606,13
161,,6.932088865746243e+64,3015952.6998564815,13
162,,2.8093263163542064e+65,3166750.318803559,13
163,,1.143647427456153e+66,3325087.817895715,13
164,,4.676571501679855e+66,3491342.191100071,13
165,,1.920888085174195e+67,3665909.282080111,13
166,,7.925182698115415e+67,3849204.7266804255,13
167,,3.2843011618316737e+68,4041664.942535542,13
168,,1.3670894505311703e+69,4243748.168159553,13
169,,5.7156419099887545e+69,4455935.553989546,13
170,,2.4001651630200323e+70,4678732.307982132,13
171,,1.012323342660656e+71,4912668.898489029,13
172,,4.288381462080974e+71,5158302.317276632,13
173,,1.8245580633036283e+72,5416217.405696842,13
174,,7.796617460231237e+72,5687028.24716584,13
175,,3.346056084945101e+73,5971379.629267486,13
176,,1.4422246204367583e+74,6269948.578961381,13
177,,6.243089955885586e+74,6583445.974551568,13
178,,2.7141111523589287e+75,6912618.238253296,13
179,,1.184981084491165e+76,7258249.113388794,13
0,2.718281828459045,2.718281828459045,2200.0000000000055,14
1,2.718281828459045,2.718281828459045,2200.0000000000055,14
2,2.718281828459045,2.718281828459045,2100.0,14
3,2.718281828459045,2.718281828459045,2200.0000000000055,14
4,2.718281828459045,2.718281828459045,2000.0000000000014,14
5,2.718281828459045,2.718281828459045,2200.0000000000055,14
6,2.718281828459045,2.718281828459045,2200.0000000000055,14
7,2.718281828459045,2.718281828459045,2200.0000000000055,14
8,2.718281828459045,2.718281828459045,2200.0000000000055,14
9,2.718281828459045,2.718281828459045,2200.0000000000055,14
10,2.718281828459045,2.718281828459045,2050.000000000001,14
11,2.718281828459045,2.718281828459045,2000.0000000000014,14
12,2.718281828459045,2.718281828459045,2100.0,14
13,2.718281828459045,2.718281828459045,1649.9999999999925,14
14,1720.5139779192832,1736.7036571253243,1728.5898639028464,14
15,1582.9805234251692,1610.8245260739143,1596.8418366984838,14
16,1377.3092878725301,1414.0873631624104,1395.577177782284,14
17,1305.3201935378463,1356.450841964851,1330.6399496325582,14
18,1257.0117105120871,1323.459684604822,1289.8078624116447,14
19,1117.7982507024965,1193.5610388962289,1155.0586311459952,14
20,941.6510480306827,1021.4350129139423,980.7320482199237,14
21,1117.3567820252863,1234.6152367387174,1174.5236089418388,14
22,792.2202925058273,889.6138419396451,839.5058892459642,14
23,823.7295649715751,943.1969561674777,881.4415569885225,14
24,832.9392556551177,972.9902830435633,900.2454121615787,14
25,670.7505067623027,798.300735420009,731.7517494558451,14
26,653.395904879344,794.1278311473545,720.3331679316143,14
27,634.2124717120338,787.3460711004424,706.6432606664915,14
28,620.9271861432196,787.3946416489847,699.2243840308723,14
29,427.5879385856874,553.7354138835894,486.5907768796869,14
30,631.2454462949771,837.673199923071,727.1708141384511,14
31,418.4693649141164,567.3078021232166,487.23806877677964,14
32,382.0339518185821,530.1617488671873,450.04420674282767,14
33,476.68875666825653,678.648024794174,568.7740176506849,14
34,332.4376803524949,484.23716527828054,401.22148492519597,14
35,334.4193939407532,499.69387075885817,408.78762385263883,14
36,302.87725219669534,464.43636170331,375.05627451481087,14
37,372.364824166847,586.2548573371938,467.2265904990044,14
38,180.08165548492178,290.6107903114804,228.76553984608972,14
39,332.33665293977003,552.4426540464668,428.48213800223425,14
40,243.4541459708808,415.59058935435945,318.08371854717814,14
41,150.26212536186318,263.3950594583773,198.94296027763863,14
42,280.87241775500496,508.1358358572817,377.78478101320474,14
43,158.6355137852693,294.82585350167966,216.26338281692418,14
44,171.3564641724623,328.0613393397128,237.0979357584867,14
45,127.23484619415358,251.0581315367706,178.72700621862538,14
46,242.81375312125195,494.5103889872366,346.5168444786499,14
47,74.65629972395458,156.32648015134433,108.03127582774165,14
48,143.3389256593705,310.45349987128657,210.95039971221115,14
49,181.1867425501083,405.34687795065435,271.00457637969015,14
50,47.69999096566695,109.74105988909173,72.35086430217955,14
51,171.6617060532266,409.97969011179623,265.2881698300254,14
52,75.06080092701454,184.83957527218948,117.7888218929952,14
53,91.73509024459575,233.47052657161828,146.34698433688578,14
54,45.72673431641719,120.36155530103181,74.18720146468002,14
55,165.26486430540643,451.2748630694418,273.09316910097203,14
56,37.00126613435407,104.17858465476982,62.086548755036105,14
57,39.276911092156155,114.62086957161739,67.09659979067527,14
58,207.96757566377,631.6518242224037,362.4404758675984,14
59,11.888650038833108,37.128422495601626,21.009683994390464,14
60,101.33733098923216,330.29761140562215,182.95212043582427,14
61,36.98227307739415,124.79974502488302,67.93657520437264,14
62,51.98992469386345,181.751635806923,97.20727266304935,14
63,14.530893035432467,52.68951210123604,27.669941532865327,14
64,94.11693365173532,355.7153582412113,182.9722349715697,14
65,32.96846413303192,128.98530470291985,65.21079198864561,14
66,4.596284547907378,18.61578670859625,9.250051502335568,14
67,434.01216196123175,1849.308640053365,895.8919806556746,14
68,2.607181197372833,11.409519068353788,5.454052033679071,14
69,46.64306356570428,213.80875796555318,99.86338412397015,14
70,21.66888252241387,103.43593038694586,47.34280329840337,14
71,29.054994130606392,143.84106591493196,64.6475160071794,14
72,5.172981518151689,26.634350291119574,11.737930047667675,14
73,25.944727862062145,139.68530700352176,60.2004757168494,14
74,106.62817412808761,598.6051338496206,252.64238054230822,14
75,,,,14
76,1554.9380077217447,9595.655210924553,3862.725591659294,14
77,,5.062172313387516,2.0113826907596435,14
78,10.215706343438693,67.7285238775978,26.30389155634799,14
79,20.502754662093192,142.90856553957232,54.129652302315044,14
80,11.886258328636384,85.86662376959897,31.947345303378228,14
81,3.941808519052675,29.718464071683222,10.823331042286458,14
82,1.2268375277398231,9.665026147935993,3.4434600019275,14
83,3214.0553054680845,26792.290840047906,9279.650021423218,14
84,,,,14
85,4688.673576366813,43295.167966850066,14247.698411692008,14
86,1.0917958102354888,10.38323462140975,3.3669529334915325,14
87,,4.006159267465285,1.2753838592001983,14
88,58.04923719526008,612.4405924918802,188.5516089073937,14
89,1.6954597735475982,18.479489372059312,5.5974307379392325,14
90,23.484691916871835,268.82717662554063,79.4564246737374,14
91,,,,14
92,1946565.043421936,25152445.14464977,6997204.475729078,14
93,,,,14
94,1404.2498052969647,20102.980700150558,5313.154122936334,14
95,68.38652047327433,1024.517656054175,264.69453651516824,14
96,,,,14
97,1418.5254486004505,23848.44885529209,5816.3245792234,14
98,,,,14
99,8114.8174378395715,148953.12226866046,34766.7570245828,14
100,,,,14
101,13270928250.282703,284067615440.85095,61399030470.720345,14
102,,,,14
103,,8.981925402303633,1.8655900170273316,14
104,10036542.463478051,256874750.39275643,50775332.00395845,14
105,,,,14
106,1247983.8181881001,36926942.934902444,6788536.457728835,14
107,,,,14
108,1330467800.0088654,43597665509.51213,7616120411.073015,14
109,,,,14
110,12804186261231.312,509369540086181.3,80759287187673.36,14
111,,,,14
112,,,,14
113,7.589697074915067e+17,4.013911078725859e+19,5.5194537024215e+18,14
114,,,,14
115,109272953143.23003,7163146690894.056,884724924884.6467,14
116,,,,14
117,1.0287439181204258e+17,7.639953241769702e+18,8.865413375695124e+17,14
118,,,,14
119,7935713049.878911,716880860810.5608,75425200048.4107,14
120,82017752375.55472,7775525455004.904,798580691826.7024,14
121,,,,14
122,4.08254749845335e+36,7.42651971784872e+38,5.506280005259208e+37,14
123,,,,14
124,1.4562688828524915e+17,3.5817038390316446e+19,2.2838397159991939e+18,14
125,,,,14
126,2.612494995126094e+24,7.351496771797352e+26,4.382436368392186e+25,14
127,,,,14
128,,,,14
129,2.0066550502816823e+47,8.593090203194461e+49,4.1525134381199124e+48,14
130,,,,14
131,3.6271295097557344e+62,7.418170459742176e+65,1.640325119692266e+64,14
132,,,,14
133,7.682614544835024e+19,2.06479030451848e+23,3.982836680750141e+21,14
134,,,,14
135,8.486702619547274e+20,2.5260483398078237e+24,4.630099465729662e+22,14
136,16118.149338531817,48653137.89185072,885549.8531020323,14
137,,,,14
138,8.567566850165771e+117,1.0507550365526914e+122,9.488105194827635e+119,14
139,,,,14
140,3.2518924689050907e+86,6.380808501541879e+91,1.4404757239080125e+89,14
141,,,,14
142,1147636.47826582,241854852214.3711,526841010.9765585,14
143,,,,14
144,,,,14
145,1.0608841798388352e+82,3.5124959724694895e+87,6.104384824812995e+84,14
146,,,,14
147,7.451277369123384e+228,1.4703897372037056e+236,3.310027457984077e+232,14
148,,,,14
149,5.119962863952853e+79,2.5366556542943424e+88,1.1396307625113637e+84,14
150,1125232.0677810784,581560097008162.4,25581049049.94045,14
151,,,,14
152,1.1862747591332722e+57,1.608033649561951e+66,4.367573388407229e+61,14
153,,,,14
154,2.712455525459099e+252,2.0752493425599857e+262,2.372555909969979e+257,14
155,,,,14
156,inf,inf,inf,14
157,,,,14
158,,,,14
159,5.42348405770732e+152,3.9039761816342857e+167,1.4550997416935877e+160,14
160,,,,14
161,1.0968577628832393e+231,3.824270881303972e+247,2.0480920886345765e+239,14
162,,,,14
163,inf,inf,inf,14
164,,,,14
165,inf,inf,inf,14
166,,,,14
167,,,,14
168,inf,inf,inf,14
169,,,,14
170,inf,inf,inf,14
171,,,,14
172,inf,inf,inf,14
173,,,,14
174,7.926230598235188e+191,3.1858229367674214e+231,5.025093754544113e+211,14
175,inf,inf,inf,14
176,,,,14
177,inf,inf,inf,14
178,,,,14
179,inf,inf,inf,14
0,2.718281828459045,2.718281828459045,2200.0000000000055,15
1,2.718281828459045,2.718281828459045,2200.0000000000055,15
2,2.718281828459045,2.718281828459045,2100.0,15
3,2.718281828459045,2.718281828459045,2200.0000000000055,15
4,2.718281828459045,2.718281828459045,2000.0000000000014,15
5,2.718281828459045,2.718281828459045,2200.0000000000055,15
6,2.718281828459045,2.718281828459045,2200.0000000000055,15
7,2.718281828459045,2.718281828459045,2200.0000000000055,15
8,2.718281828459045,2.718281828459045,2200.0000000000055,15
9,2.718281828459045,2.718281828459045,2200.0000000000055,15
10,2.718281828459045,2.718281828459045,2050.000000000001,15
11,2.718281828459045,2.718281828459045,2000.0000000000014,15
12,2.718281828459045,2.718281828459045,2100.0,15
13,2.718281828459045,2.718281828459045,1649.9999999999925,15
14,2.718281828459045,2.718281828459045,2200.0000000000055,15
15,1506.2871777609291,1508.601270563305,1507.443780113654,15
16,1964.0826370560949,1967.3761034196286,1965.7286804860835,15
17,1536.0917389100427,1540.812872611728,1538.4504947592961,15
18,1703.7863247598993,1709.9170898443901,1706.8489546969556,15
19,1549.0938601873067,1556.4833668651625,1552.7842178147282,15
20,1449.801720865402,1458.204857086488,1453.9972184217795,15
21,1812.6230164126457,1825.0854259397565,1818.843547416234,15
22,956.9370380063127,964.8837572240367,960.9021826691658,15
23,2739.8507212358604,2764.8290874358836,2752.3115683557917,15
24,574.7288264211878,581.3818840349219,578.045783579406,15
25,3491.163153640594,3532.6616004203547,3511.8510807932234,15
26,517.8613174278145,525.8307496216698,521.8308200395328,15
27,2637.3029544531396,2678.4278033451424,2657.7858376948875,15
28,790.0406729132878,804.8980308668989,797.4347508935565,15
29,1190.6356485197696,1213.7384174839708,1202.1315351634316,15
30,2178.791483477525,2225.254101683213,2201.9002441802068,15
31,249.04941841765927,254.83587996069514,251.92603616173426,15
32,14927.552175665443,15281.891912339042,15103.682956958519,15
33,23.243629194283397,23.918122150785003,23.578463951165734,15
34,138903.66410957612,142951.58220960063,140913.08867232618,15
35,3.791006834131169,3.942053123498993,3.8657923290953957,15
36,257729.94761585083,268369.263223395,262995.8101420445,15
37,8.354666076569623,8.803940407869858,8.576361831556014,15
38,15793.830742964372,16660.456140769413,16221.357045200986,15
39,1040.067692426168,1104.7512068793972,1071.9216568593447,15
40,10.480348989747263,11.134098015225895,10.802279059791953,15
41,16361788.60009941,17387090.87798791,16866650.684601046,15
42,,,,15
43,8214459310538.133,8896228698009.436,8548550090924.261,15
44,,,,15
45,1.5516036792287507e+17,1.797197544936333e+17,1.6698917099692758e+17,15
46,,,,15
47,1266679312063300.8,1599229823423935.8,1423274861917322.5,15
48,,,,15
49,84.61990266197422,112.61605445140842,97.61946304837868,15
50,1384300817723797.0,1853337714525193.2,1601741837418103.8,15
51,,,,15
52,2.89535944561668e+46,4.028006121658435e+46,3.4150440072342484e+46,15
53,,,,15
54,5.457980037764902e+78,1.0304334354387322e+79,7.49939005577805e+78,15
55,,,,15
56,2.4586123387386072e+88,7.729431676504421e+88,4.359320599736689e+88,15
57,,,,15
58,2.3028119505334714e+44,1.125426935309049e+45,5.090821737285473e+44,15
59,42424204456.928734,231288849834.1321,99056778940.0166,15
60,,,,15
61,8.07246618504387e+169,4.555322034994907e+170,1.9176204809467616e+170,15
62,,,,15
63,inf,inf,inf,15
64,,,,15
65,inf,inf,inf,15
66,,,,15
67,inf,inf,inf,15
68,,,,15
69,,,,15
70,inf,inf,inf,15
71,,,,15
72,inf,inf,inf,15
73,,,,15
74,inf,inf,inf,15
75,,,,15
76,inf,inf,inf,15
77,,,,15
78,inf,inf,inf,15
79,inf,inf,inf,15
80,,,,15
81,inf,inf,inf,15
82,,,,15
83,inf,inf,inf,15
84,,,,15
85,inf,inf,inf,15
86,,,,15
87,inf,inf,inf,15
88,,,,15
89,,,,15
90,inf,inf,inf,15
91,,,,15
92,inf,inf,inf,15
93,,,,15
94,inf,inf,inf,15
95,,,,15
96,inf,inf,inf,15
97,,,,15
98,inf,inf,inf,15
99,inf,inf,inf,15
100,,,,15
101,inf,inf,inf,15
102,,,,15
103,inf,inf,inf,15
104,,,,15
105,inf,inf,inf,15
106,,,,15
107,inf,inf,inf,15
108,,,,15
109,,,,15
110,inf,inf,inf,15
111,,,,15
112,inf,inf,inf,15
113,,,,15
114,inf,inf,inf,15
115,,,,15
116,inf,inf,inf,15
117,,,,15
118,inf,inf,inf,15
119,inf,inf,inf,15
120,,,,15
121,inf,inf,inf,15
122,,,,15
123,inf,inf,inf,15
124,,,,15
125,inf,inf,inf,15
126,,,,15
127,inf,inf,inf,15
128,,,,15
129,,,,15
130,inf,inf,inf,15
131,,,,15
132,inf,inf,inf,15
133,,,,15
134,inf,inf,inf,15
135,,,,15
136,inf,inf,inf,15
137,,,,15
138,inf,inf,inf,15
139,inf,inf,inf,15
140,,,,15
141,inf,inf,inf,15
142,,,,15
143,inf,inf,inf,15
144,,,,15
145,inf,inf,inf,15
146,,,,15
147,inf,inf,inf,15
148,,,,15
149,,,,15
150,inf,inf,inf,15
151,,,,15
152,inf,inf,inf,15
153,,,,15
154,inf,inf,inf,15
155,,,,15
156,inf,inf,inf,15
157,,,,15
158,inf,inf,inf,15
159,inf,inf,inf,15
160,,,,15
161,inf,inf,inf,15
162,,,,15
163,inf,inf,inf,15
164,,,,15
165,inf,inf,inf,15
166,,,,15
167,inf,inf,inf,15
168,,,,15
169,,,,15
170,inf,inf,inf,15
171,,,,15
172,inf,inf,inf,15
173,,,,15
174,inf,inf,inf,15
175,,,,15
176,inf,inf,inf,15
177,,,,15
